"provincia"	"canton"	"total"	"created_at"
"Sucumbíos"	"Sucumbíos"	190	2022-02-17
"Sucumbíos"	"Cascales"	382	2022-02-18
"Sucumbíos"	"Cuyabeno"	453	2022-02-18
"Sucumbíos"	"Gonzalo Pizarro"	461	2022-02-18
"Sucumbíos"	"Lago Agrio"	5088	2022-02-18
"Sucumbíos"	"Putumayo"	368	2022-02-18
"Sucumbíos"	"Shushufindi"	1671	2022-02-18
"Sucumbíos"	"Sucumbíos"	191	2022-02-18
"Sucumbíos"	"Cascales"	382	2022-02-19
"Sucumbíos"	"Cuyabeno"	454	2022-02-19
"Sucumbíos"	"Gonzalo Pizarro"	462	2022-02-19
"Sucumbíos"	"Lago Agrio"	5090	2022-02-19
"Sucumbíos"	"Putumayo"	368	2022-02-19
"Sucumbíos"	"Shushufindi"	1673	2022-02-19
"Sucumbíos"	"Sucumbíos"	192	2022-02-19
"Sucumbíos"	"Cascales"	382	2022-02-20
"Sucumbíos"	"Cuyabeno"	457	2022-02-20
"Sucumbíos"	"Gonzalo Pizarro"	462	2022-02-20
"Sucumbíos"	"Lago Agrio"	5092	2022-02-20
"Sucumbíos"	"Putumayo"	368	2022-02-20
"Sucumbíos"	"Shushufindi"	1673	2022-02-20
"Sucumbíos"	"Sucumbíos"	192	2022-02-20
"Sucumbíos"	"Cascales"	383	2022-02-21
"Sucumbíos"	"Cuyabeno"	458	2022-02-21
"Sucumbíos"	"Gonzalo Pizarro"	464	2022-02-21
"Sucumbíos"	"Lago Agrio"	5093	2022-02-21
"Sucumbíos"	"Putumayo"	368	2022-02-21
"Sucumbíos"	"Shushufindi"	1675	2022-02-21
"Sucumbíos"	"Sucumbíos"	192	2022-02-21
"Sucumbíos"	"Cascales"	386	2022-02-22
"Sucumbíos"	"Cuyabeno"	458	2022-02-22
"Sucumbíos"	"Gonzalo Pizarro"	465	2022-02-22
"Sucumbíos"	"Lago Agrio"	5111	2022-02-22
"Sucumbíos"	"Putumayo"	368	2022-02-22
"Sucumbíos"	"Shushufindi"	1676	2022-02-22
"Sucumbíos"	"Sucumbíos"	193	2022-02-22
"Sucumbíos"	"Cascales"	386	2022-02-23
"Sucumbíos"	"Cuyabeno"	459	2022-02-23
"Sucumbíos"	"Gonzalo Pizarro"	465	2022-02-23
"Sucumbíos"	"Lago Agrio"	5117	2022-02-23
"Sucumbíos"	"Putumayo"	368	2022-02-23
"Sucumbíos"	"Shushufindi"	1677	2022-02-23
"Sucumbíos"	"Sucumbíos"	193	2022-02-23
"Sucumbíos"	"Cascales"	386	2022-02-24
"Sucumbíos"	"Cuyabeno"	461	2022-02-24
"Sucumbíos"	"Gonzalo Pizarro"	465	2022-02-24
"Sucumbíos"	"Lago Agrio"	5119	2022-02-24
"Sucumbíos"	"Putumayo"	368	2022-02-24
"Sucumbíos"	"Shushufindi"	1679	2022-02-24
"Sucumbíos"	"Sucumbíos"	194	2022-02-24
"Sucumbíos"	"Cascales"	387	2022-02-25
"Sucumbíos"	"Cuyabeno"	461	2022-02-25
"Sucumbíos"	"Gonzalo Pizarro"	465	2022-02-25
"Sucumbíos"	"Lago Agrio"	5121	2022-02-25
"Sucumbíos"	"Putumayo"	368	2022-02-25
"Sucumbíos"	"Shushufindi"	1680	2022-02-25
"Sucumbíos"	"Sucumbíos"	194	2022-02-25
"Sucumbíos"	"Cascales"	387	2022-02-26
"Sucumbíos"	"Cuyabeno"	461	2022-02-26
"Sucumbíos"	"Gonzalo Pizarro"	466	2022-02-26
"Sucumbíos"	"Lago Agrio"	5123	2022-02-26
"Sucumbíos"	"Putumayo"	369	2022-02-26
"Sucumbíos"	"Shushufindi"	1682	2022-02-26
"Sucumbíos"	"Sucumbíos"	194	2022-02-26
"Sucumbíos"	"Cascales"	387	2022-02-27
"Sucumbíos"	"Cuyabeno"	461	2022-02-27
"Sucumbíos"	"Gonzalo Pizarro"	466	2022-02-27
"Sucumbíos"	"Lago Agrio"	5124	2022-02-27
"Sucumbíos"	"Putumayo"	369	2022-02-27
"Sucumbíos"	"Shushufindi"	1682	2022-02-27
"Sucumbíos"	"Sucumbíos"	194	2022-02-27
"Sucumbíos"	"Cascales"	387	2022-02-28
"Sucumbíos"	"Cuyabeno"	461	2022-02-28
"Sucumbíos"	"Gonzalo Pizarro"	466	2022-02-28
"Sucumbíos"	"Lago Agrio"	5124	2022-02-28
"Sucumbíos"	"Putumayo"	369	2022-02-28
"Sucumbíos"	"Shushufindi"	1683	2022-02-28
"Sucumbíos"	"Sucumbíos"	194	2022-02-28
"Sucumbíos"	"Cascales"	387	2022-03-01
"Sucumbíos"	"Cuyabeno"	461	2022-03-01
"Sucumbíos"	"Gonzalo Pizarro"	466	2022-03-01
"Sucumbíos"	"Lago Agrio"	5126	2022-03-01
"Sucumbíos"	"Putumayo"	369	2022-03-01
"Sucumbíos"	"Shushufindi"	1683	2022-03-01
"Sucumbíos"	"Sucumbíos"	194	2022-03-01
"Sucumbíos"	"Cascales"	387	2022-03-02
"Sucumbíos"	"Cuyabeno"	461	2022-03-02
"Sucumbíos"	"Gonzalo Pizarro"	466	2022-03-02
"Sucumbíos"	"Lago Agrio"	5126	2022-03-02
"Sucumbíos"	"Putumayo"	369	2022-03-02
"Sucumbíos"	"Shushufindi"	1683	2022-03-02
"Sucumbíos"	"Sucumbíos"	194	2022-03-02
"Sucumbíos"	"Cascales"	388	2022-03-03
"Sucumbíos"	"Cuyabeno"	461	2022-03-03
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-03
"Sucumbíos"	"Lago Agrio"	5127	2022-03-03
"Sucumbíos"	"Putumayo"	370	2022-03-03
"Sucumbíos"	"Shushufindi"	1683	2022-03-03
"Sucumbíos"	"Sucumbíos"	194	2022-03-03
"Sucumbíos"	"Cascales"	388	2022-03-04
"Sucumbíos"	"Cuyabeno"	461	2022-03-04
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-04
"Sucumbíos"	"Lago Agrio"	5130	2022-03-04
"Sucumbíos"	"Putumayo"	373	2022-03-04
"Sucumbíos"	"Shushufindi"	1685	2022-03-04
"Sucumbíos"	"Sucumbíos"	194	2022-03-04
"Sucumbíos"	"Cascales"	388	2022-03-05
"Sucumbíos"	"Cuyabeno"	461	2022-03-05
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-05
"Sucumbíos"	"Lago Agrio"	5132	2022-03-05
"Sucumbíos"	"Putumayo"	373	2022-03-05
"Sucumbíos"	"Shushufindi"	1687	2022-03-05
"Sucumbíos"	"Sucumbíos"	194	2022-03-05
"Sucumbíos"	"Cascales"	388	2022-03-06
"Sucumbíos"	"Cuyabeno"	461	2022-03-06
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-06
"Sucumbíos"	"Lago Agrio"	5132	2022-03-06
"Sucumbíos"	"Putumayo"	373	2022-03-06
"Sucumbíos"	"Shushufindi"	1687	2022-03-06
"Sucumbíos"	"Sucumbíos"	194	2022-03-06
"Sucumbíos"	"Cascales"	388	2022-03-07
"Sucumbíos"	"Cuyabeno"	461	2022-03-07
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-07
"Sucumbíos"	"Lago Agrio"	5132	2022-03-07
"Sucumbíos"	"Putumayo"	373	2022-03-07
"Sucumbíos"	"Shushufindi"	1687	2022-03-07
"Sucumbíos"	"Sucumbíos"	194	2022-03-07
"Sucumbíos"	"Cascales"	388	2022-03-08
"Sucumbíos"	"Cuyabeno"	461	2022-03-08
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-08
"Sucumbíos"	"Lago Agrio"	5138	2022-03-08
"Sucumbíos"	"Putumayo"	373	2022-03-08
"Sucumbíos"	"Shushufindi"	1690	2022-03-08
"Sucumbíos"	"Sucumbíos"	194	2022-03-08
"Sucumbíos"	"Cascales"	388	2022-03-09
"Sucumbíos"	"Cuyabeno"	461	2022-03-09
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-09
"Sucumbíos"	"Lago Agrio"	5138	2022-03-09
"Sucumbíos"	"Putumayo"	373	2022-03-09
"Sucumbíos"	"Shushufindi"	1690	2022-03-09
"Sucumbíos"	"Sucumbíos"	194	2022-03-09
"Sucumbíos"	"Cascales"	388	2022-03-10
"Sucumbíos"	"Cuyabeno"	461	2022-03-10
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-10
"Sucumbíos"	"Lago Agrio"	5138	2022-03-10
"Sucumbíos"	"Putumayo"	373	2022-03-10
"Sucumbíos"	"Shushufindi"	1692	2022-03-10
"Sucumbíos"	"Sucumbíos"	194	2022-03-10
"Sucumbíos"	"Cascales"	388	2022-03-11
"Sucumbíos"	"Cuyabeno"	462	2022-03-11
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-11
"Sucumbíos"	"Lago Agrio"	5143	2022-03-11
"Sucumbíos"	"Putumayo"	373	2022-03-11
"Sucumbíos"	"Shushufindi"	1693	2022-03-11
"Sucumbíos"	"Sucumbíos"	195	2022-03-11
"Sucumbíos"	"Cascales"	388	2022-03-12
"Sucumbíos"	"Cuyabeno"	462	2022-03-12
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-12
"Sucumbíos"	"Lago Agrio"	5144	2022-03-12
"Sucumbíos"	"Putumayo"	373	2022-03-12
"Sucumbíos"	"Shushufindi"	1693	2022-03-12
"Sucumbíos"	"Sucumbíos"	195	2022-03-12
"Sucumbíos"	"Cascales"	390	2022-03-13
"Sucumbíos"	"Cuyabeno"	463	2022-03-13
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-13
"Sucumbíos"	"Lago Agrio"	5150	2022-03-13
"Sucumbíos"	"Putumayo"	373	2022-03-13
"Sucumbíos"	"Shushufindi"	1693	2022-03-13
"Sucumbíos"	"Sucumbíos"	195	2022-03-13
"Sucumbíos"	"Cascales"	390	2022-03-14
"Sucumbíos"	"Cuyabeno"	463	2022-03-14
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-14
"Sucumbíos"	"Lago Agrio"	5154	2022-03-14
"Sucumbíos"	"Putumayo"	373	2022-03-14
"Sucumbíos"	"Shushufindi"	1693	2022-03-14
"Sucumbíos"	"Sucumbíos"	195	2022-03-14
"Sucumbíos"	"Cascales"	391	2022-03-15
"Sucumbíos"	"Cuyabeno"	464	2022-03-15
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-15
"Sucumbíos"	"Lago Agrio"	5154	2022-03-15
"Sucumbíos"	"Putumayo"	373	2022-03-15
"Sucumbíos"	"Shushufindi"	1693	2022-03-15
"Sucumbíos"	"Sucumbíos"	195	2022-03-15
"Sucumbíos"	"Cascales"	391	2022-03-16
"Sucumbíos"	"Cuyabeno"	464	2022-03-16
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-16
"Sucumbíos"	"Lago Agrio"	5155	2022-03-16
"Sucumbíos"	"Putumayo"	373	2022-03-16
"Sucumbíos"	"Shushufindi"	1693	2022-03-16
"Sucumbíos"	"Sucumbíos"	195	2022-03-16
"Sucumbíos"	"Cascales"	391	2022-03-17
"Sucumbíos"	"Cuyabeno"	464	2022-03-17
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-17
"Sucumbíos"	"Lago Agrio"	5155	2022-03-17
"Sucumbíos"	"Putumayo"	373	2022-03-17
"Sucumbíos"	"Shushufindi"	1693	2022-03-17
"Sucumbíos"	"Sucumbíos"	195	2022-03-17
"Sucumbíos"	"Cascales"	391	2022-03-18
"Sucumbíos"	"Cuyabeno"	464	2022-03-18
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-18
"Sucumbíos"	"Lago Agrio"	5157	2022-03-18
"Sucumbíos"	"Putumayo"	373	2022-03-18
"Sucumbíos"	"Shushufindi"	1693	2022-03-18
"Sucumbíos"	"Sucumbíos"	195	2022-03-18
"Sucumbíos"	"Cascales"	391	2022-03-19
"Sucumbíos"	"Cuyabeno"	464	2022-03-19
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-19
"Sucumbíos"	"Lago Agrio"	5157	2022-03-19
"Sucumbíos"	"Putumayo"	373	2022-03-19
"Sucumbíos"	"Shushufindi"	1693	2022-03-19
"Sucumbíos"	"Sucumbíos"	195	2022-03-19
"Sucumbíos"	"Cascales"	390	2022-03-20
"Sucumbíos"	"Cuyabeno"	464	2022-03-20
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-20
"Sucumbíos"	"Lago Agrio"	5156	2022-03-20
"Sucumbíos"	"Putumayo"	373	2022-03-20
"Sucumbíos"	"Shushufindi"	1692	2022-03-20
"Sucumbíos"	"Sucumbíos"	195	2022-03-20
"Sucumbíos"	"Cascales"	390	2022-03-21
"Sucumbíos"	"Cuyabeno"	464	2022-03-21
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-21
"Sucumbíos"	"Lago Agrio"	5159	2022-03-21
"Sucumbíos"	"Putumayo"	373	2022-03-21
"Sucumbíos"	"Shushufindi"	1692	2022-03-21
"Sucumbíos"	"Sucumbíos"	195	2022-03-21
"Sucumbíos"	"Cascales"	390	2022-03-22
"Sucumbíos"	"Cuyabeno"	464	2022-03-22
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-22
"Sucumbíos"	"Lago Agrio"	5159	2022-03-22
"Sucumbíos"	"Putumayo"	373	2022-03-22
"Sucumbíos"	"Shushufindi"	1693	2022-03-22
"Sucumbíos"	"Sucumbíos"	195	2022-03-22
"Sucumbíos"	"Cascales"	390	2022-03-23
"Sucumbíos"	"Cuyabeno"	464	2022-03-23
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-23
"Sucumbíos"	"Lago Agrio"	5159	2022-03-23
"Sucumbíos"	"Putumayo"	373	2022-03-23
"Sucumbíos"	"Shushufindi"	1693	2022-03-23
"Sucumbíos"	"Sucumbíos"	195	2022-03-23
"Sucumbíos"	"Cascales"	391	2022-03-24
"Sucumbíos"	"Cuyabeno"	464	2022-03-24
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-24
"Sucumbíos"	"Lago Agrio"	5167	2022-03-24
"Sucumbíos"	"Putumayo"	373	2022-03-24
"Sucumbíos"	"Shushufindi"	1693	2022-03-24
"Sucumbíos"	"Sucumbíos"	195	2022-03-24
"Sucumbíos"	"Cascales"	392	2022-03-25
"Sucumbíos"	"Cuyabeno"	464	2022-03-25
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-25
"Sucumbíos"	"Lago Agrio"	5169	2022-03-25
"Sucumbíos"	"Putumayo"	373	2022-03-25
"Sucumbíos"	"Shushufindi"	1693	2022-03-25
"Sucumbíos"	"Sucumbíos"	195	2022-03-25
"Sucumbíos"	"Cascales"	392	2022-03-26
"Sucumbíos"	"Cuyabeno"	464	2022-03-26
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-26
"Sucumbíos"	"Lago Agrio"	5171	2022-03-26
"Sucumbíos"	"Putumayo"	373	2022-03-26
"Sucumbíos"	"Shushufindi"	1693	2022-03-26
"Sucumbíos"	"Sucumbíos"	195	2022-03-26
"Sucumbíos"	"Cascales"	392	2022-03-27
"Sucumbíos"	"Cuyabeno"	464	2022-03-27
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-27
"Sucumbíos"	"Lago Agrio"	5171	2022-03-27
"Sucumbíos"	"Putumayo"	373	2022-03-27
"Sucumbíos"	"Shushufindi"	1693	2022-03-27
"Sucumbíos"	"Sucumbíos"	195	2022-03-27
"Sucumbíos"	"Cascales"	392	2022-03-28
"Sucumbíos"	"Cuyabeno"	464	2022-03-28
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-28
"Sucumbíos"	"Lago Agrio"	5171	2022-03-28
"Sucumbíos"	"Putumayo"	373	2022-03-28
"Sucumbíos"	"Shushufindi"	1693	2022-03-28
"Sucumbíos"	"Sucumbíos"	195	2022-03-28
"Sucumbíos"	"Cascales"	394	2022-03-29
"Sucumbíos"	"Cuyabeno"	464	2022-03-29
"Sucumbíos"	"Gonzalo Pizarro"	467	2022-03-29
"Sucumbíos"	"Lago Agrio"	5178	2022-03-29
"Sucumbíos"	"Putumayo"	373	2022-03-29
"Sucumbíos"	"Shushufindi"	1694	2022-03-29
"Sucumbíos"	"Sucumbíos"	195	2022-03-29
"Sucumbíos"	"Cascales"	394	2022-03-30
"Sucumbíos"	"Cuyabeno"	464	2022-03-30
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-30
"Sucumbíos"	"Lago Agrio"	5178	2022-03-30
"Sucumbíos"	"Putumayo"	373	2022-03-30
"Sucumbíos"	"Shushufindi"	1694	2022-03-30
"Sucumbíos"	"Sucumbíos"	195	2022-03-30
"Sucumbíos"	"Cascales"	394	2022-03-31
"Sucumbíos"	"Cuyabeno"	464	2022-03-31
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-03-31
"Sucumbíos"	"Lago Agrio"	5178	2022-03-31
"Sucumbíos"	"Putumayo"	373	2022-03-31
"Sucumbíos"	"Shushufindi"	1695	2022-03-31
"Sucumbíos"	"Sucumbíos"	195	2022-03-31
"Sucumbíos"	"Cascales"	394	2022-04-01
"Sucumbíos"	"Cuyabeno"	464	2022-04-01
"Sucumbíos"	"Gonzalo Pizarro"	468	2022-04-01
"Sucumbíos"	"Lago Agrio"	5178	2022-04-01
"Sucumbíos"	"Putumayo"	373	2022-04-01
"Sucumbíos"	"Shushufindi"	1695	2022-04-01
"Sucumbíos"	"Sucumbíos"	195	2022-04-01
"Sucumbíos"	"Cascales"	394	2022-04-02
"Sucumbíos"	"Cuyabeno"	464	2022-04-02
"Sucumbíos"	"Gonzalo Pizarro"	469	2022-04-02
"Sucumbíos"	"Lago Agrio"	5178	2022-04-02
"Sucumbíos"	"Putumayo"	373	2022-04-02
"Sucumbíos"	"Shushufindi"	1695	2022-04-02
"Sucumbíos"	"Sucumbíos"	195	2022-04-02
"Sucumbíos"	"Cascales"	394	2022-04-03
"Sucumbíos"	"Cuyabeno"	463	2022-04-03
"Sucumbíos"	"Gonzalo Pizarro"	469	2022-04-03
"Sucumbíos"	"Lago Agrio"	5177	2022-04-03
"Sucumbíos"	"Putumayo"	373	2022-04-03
"Sucumbíos"	"Shushufindi"	1694	2022-04-03
"Sucumbíos"	"Sucumbíos"	195	2022-04-03
"Sucumbíos"	"Cascales"	394	2022-04-04
"Sucumbíos"	"Cuyabeno"	463	2022-04-04
"Sucumbíos"	"Gonzalo Pizarro"	469	2022-04-04
"Sucumbíos"	"Lago Agrio"	5177	2022-04-04
"Sucumbíos"	"Putumayo"	373	2022-04-04
"Sucumbíos"	"Shushufindi"	1694	2022-04-04
"Sucumbíos"	"Sucumbíos"	195	2022-04-04
"Sucumbíos"	"Cascales"	394	2022-04-05
"Sucumbíos"	"Cuyabeno"	463	2022-04-05
"Sucumbíos"	"Gonzalo Pizarro"	469	2022-04-05
"Sucumbíos"	"Lago Agrio"	5182	2022-04-05
"Sucumbíos"	"Putumayo"	373	2022-04-05
"Sucumbíos"	"Shushufindi"	1694	2022-04-05
"Sucumbíos"	"Sucumbíos"	195	2022-04-05
"Sucumbíos"	"Cascales"	395	2022-04-06
"Sucumbíos"	"Cuyabeno"	464	2022-04-06
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-06
"Sucumbíos"	"Lago Agrio"	5191	2022-04-06
"Sucumbíos"	"Putumayo"	373	2022-04-06
"Sucumbíos"	"Shushufindi"	1697	2022-04-06
"Sucumbíos"	"Sucumbíos"	195	2022-04-06
"Sucumbíos"	"Cascales"	395	2022-04-07
"Sucumbíos"	"Cuyabeno"	464	2022-04-07
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-07
"Sucumbíos"	"Lago Agrio"	5191	2022-04-07
"Sucumbíos"	"Putumayo"	373	2022-04-07
"Sucumbíos"	"Shushufindi"	1697	2022-04-07
"Sucumbíos"	"Sucumbíos"	195	2022-04-07
"Sucumbíos"	"Cascales"	395	2022-04-08
"Sucumbíos"	"Cuyabeno"	464	2022-04-08
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-08
"Sucumbíos"	"Lago Agrio"	5191	2022-04-08
"Sucumbíos"	"Putumayo"	373	2022-04-08
"Sucumbíos"	"Shushufindi"	1697	2022-04-08
"Sucumbíos"	"Sucumbíos"	195	2022-04-08
"Sucumbíos"	"Cascales"	396	2022-04-09
"Sucumbíos"	"Cuyabeno"	464	2022-04-09
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-09
"Sucumbíos"	"Lago Agrio"	5192	2022-04-09
"Sucumbíos"	"Putumayo"	373	2022-04-09
"Sucumbíos"	"Shushufindi"	1697	2022-04-09
"Sucumbíos"	"Sucumbíos"	195	2022-04-09
"Sucumbíos"	"Cascales"	396	2022-04-10
"Sucumbíos"	"Cuyabeno"	464	2022-04-10
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-10
"Sucumbíos"	"Lago Agrio"	5192	2022-04-10
"Sucumbíos"	"Putumayo"	373	2022-04-10
"Sucumbíos"	"Shushufindi"	1697	2022-04-10
"Sucumbíos"	"Sucumbíos"	195	2022-04-10
"Sucumbíos"	"Cascales"	396	2022-04-11
"Sucumbíos"	"Cuyabeno"	464	2022-04-11
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-11
"Sucumbíos"	"Lago Agrio"	5192	2022-04-11
"Sucumbíos"	"Putumayo"	373	2022-04-11
"Sucumbíos"	"Shushufindi"	1697	2022-04-11
"Sucumbíos"	"Sucumbíos"	195	2022-04-11
"Sucumbíos"	"Cascales"	396	2022-04-12
"Sucumbíos"	"Cuyabeno"	464	2022-04-12
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-12
"Sucumbíos"	"Lago Agrio"	5192	2022-04-12
"Sucumbíos"	"Putumayo"	373	2022-04-12
"Sucumbíos"	"Shushufindi"	1697	2022-04-12
"Sucumbíos"	"Sucumbíos"	195	2022-04-12
"Sucumbíos"	"Cascales"	396	2022-04-13
"Sucumbíos"	"Cuyabeno"	464	2022-04-13
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-13
"Sucumbíos"	"Lago Agrio"	5192	2022-04-13
"Sucumbíos"	"Putumayo"	373	2022-04-13
"Sucumbíos"	"Shushufindi"	1697	2022-04-13
"Sucumbíos"	"Sucumbíos"	195	2022-04-13
"Sucumbíos"	"Cascales"	396	2022-04-14
"Sucumbíos"	"Cuyabeno"	464	2022-04-14
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-14
"Sucumbíos"	"Lago Agrio"	5192	2022-04-14
"Sucumbíos"	"Putumayo"	373	2022-04-14
"Sucumbíos"	"Shushufindi"	1697	2022-04-14
"Sucumbíos"	"Sucumbíos"	195	2022-04-14
"Sucumbíos"	"Cascales"	396	2022-04-15
"Sucumbíos"	"Cuyabeno"	464	2022-04-15
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-15
"Sucumbíos"	"Lago Agrio"	5192	2022-04-15
"Sucumbíos"	"Putumayo"	373	2022-04-15
"Sucumbíos"	"Shushufindi"	1697	2022-04-15
"Sucumbíos"	"Sucumbíos"	195	2022-04-15
"Sucumbíos"	"Cascales"	396	2022-04-16
"Sucumbíos"	"Cuyabeno"	464	2022-04-16
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-16
"Sucumbíos"	"Lago Agrio"	5192	2022-04-16
"Sucumbíos"	"Putumayo"	373	2022-04-16
"Sucumbíos"	"Shushufindi"	1697	2022-04-16
"Sucumbíos"	"Sucumbíos"	195	2022-04-16
"Sucumbíos"	"Cascales"	396	2022-04-17
"Sucumbíos"	"Cuyabeno"	464	2022-04-17
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-17
"Sucumbíos"	"Lago Agrio"	5192	2022-04-17
"Sucumbíos"	"Putumayo"	373	2022-04-17
"Sucumbíos"	"Shushufindi"	1697	2022-04-17
"Sucumbíos"	"Sucumbíos"	195	2022-04-17
"Sucumbíos"	"Cascales"	396	2022-04-18
"Sucumbíos"	"Cuyabeno"	464	2022-04-18
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-18
"Sucumbíos"	"Lago Agrio"	5192	2022-04-18
"Sucumbíos"	"Putumayo"	373	2022-04-18
"Sucumbíos"	"Shushufindi"	1697	2022-04-18
"Sucumbíos"	"Sucumbíos"	195	2022-04-18
"Sucumbíos"	"Cascales"	396	2022-04-19
"Sucumbíos"	"Cuyabeno"	464	2022-04-19
"Sucumbíos"	"Gonzalo Pizarro"	470	2022-04-19
"Sucumbíos"	"Lago Agrio"	5192	2022-04-19
"Sucumbíos"	"Putumayo"	373	2022-04-19
"Sucumbíos"	"Shushufindi"	1697	2022-04-19
"Sucumbíos"	"Sucumbíos"	195	2022-04-19
